ee8a0290-3dcf-4b99-b63f-d8edba8e49a8,0,0
17fa38ea-9ee6-4595-bd2b-d8f2c1f77c86,0,1
99dc4b2d-c5f4-4071-845e-d8f39ec74d11,0,0
ddfbbe20-2cdc-4980-8c19-d8ff53b0a5f5,0,0
0ef810e9-f440-46d1-849a-d903f0bc1c81,0,0
70ac4169-595d-4fda-bb6c-d9110abb736e,0,0
f933c155-7620-4942-9ee9-d911b19a1014,0,0
4737684d-9cf9-4953-9d06-d9149ed34b8b,1,1
b7aaa8f3-5e03-43b4-914f-d919eea860ef,5,2
e098084c-e064-4c93-bd45-d92bda2359f6,0,1
572da610-6dbc-4c1a-904f-d92dc806018f,2,1
fae432db-3d00-4c21-9b6e-d92f2492db9f,1,1
347bcee5-b7b8-4331-89a8-d93884f35574,0,0
f6ae43a5-251a-4ba0-962f-d93b1e121787,1,1
6142729c-e5a3-4405-be83-d93ebfd9af94,1,1
9f4e6667-d856-408b-b368-d944c4d32ee5,0,0
b332bfe4-7d6e-48ab-865d-d945e10b6e00,0,0
951cd5eb-ef62-4ec9-bdaa-d94d6a1da793,0,0
f3630837-a107-48d6-9571-d94db1826274,1,1
000fab77-c9c8-4784-8728-d951e7ac2045,12,1
8f92747f-ac19-4414-9f54-d954b07fe714,0,1
441bc147-903c-4a9b-a23a-d978ad12c761,2,0
d77f68f5-740f-4ac5-a47d-d981dc191eee,0,0
1634bf3c-829e-4c48-b1f7-d99920e3d3a6,0,0
3e9cb6dc-045f-49b8-b6e4-d9c002cd2bb0,1,1
3b934e5b-538b-4f1b-bcff-d9c8773651e3,2,0
243cbef8-4538-489d-a81b-d9c878cbb147,1,0
6311d8c8-5363-4c9a-81ae-d9c9ea4d5334,0,0
b882e349-fc6d-4e2a-b587-d9cde439ff8d,1,2
5d2f49df-a28d-4df6-a83a-d9d3c00ae005,0,0
9d9fc973-1ea5-4417-93ce-d9ddae10f290,0,0
c24b565a-2cc5-40f6-ac6e-d9e530d081db,0,0
bd5da067-7739-4dd3-9ba8-d9ea67f50f58,1,0
00578ea8-f714-400d-bf4f-d9ebbfc7bafe,1,1
6a460027-9a8c-4861-ac77-d9f04ec067a6,2,1
1912b583-60dd-4441-a47c-d9f16afc68b6,2,0
9e20e8d1-0399-45fe-b172-d9f661411a55,34,23
cc3214c9-d99a-4c1d-af78-d9f6975b03d2,4,1
b3b41558-1c1b-4626-a9a1-d9fd3251d0ef,0,0
4358ca0f-b711-4aae-ba29-da044422d3e3,0,1
b1fa8f4c-cdc6-4033-a349-da060226e97e,1,1
93839556-fe28-405b-9442-da098a920c6f,5,3
93c97208-b697-4e36-aa9c-da0bccf8ce13,6,10
1b92ec69-6320-4b9e-9a66-da0d787ecac7,0,0
ddd8cdc6-33e4-4cbf-9514-da0e9efd79c7,0,0
a249bc9b-3d29-4b9d-b5cf-da10e0f921e3,0,1
76060f58-9aed-4183-afa9-da1188766aa5,1,1
3d8e1419-f930-4772-a44d-da329e2c3363,1,0
60367d62-a385-4d11-a14e-da4a012a43b1,0,0
558e6677-bea8-4cc6-93d5-da4bf9597306,1,1
4291090d-127c-4121-8612-da4ede510bd3,1,0
ab067ff7-2573-442b-9626-da569e678e56,0,1
08c0eefe-061d-456e-a2d4-da58b509362f,1,1
f42e786a-992f-40a9-9a3b-da59cd1f3464,2,1
479d4657-11b8-43a2-bc0c-da5b92ce6ab4,0,0
382d8cc7-bfa3-4054-bdd1-da5f172c6636,4,2
c190db9c-3bae-4dce-96ab-da76ecb3bcdb,0,0
ee67cedc-5876-4d70-96c4-da803cddb2cc,3,1
9e9629ec-4a6a-4f97-bff2-da8147daa719,0,0
bfe7d0ba-3396-4eac-86d6-da8402245418,7,8
9f5bde44-f4bb-450e-a6c1-da9ba1ececa2,0,1
79c9d0b9-4f55-405a-8bbc-dab2b6063f43,0,0
aa68c026-d4e4-43a3-b21e-dab2f83745ef,0,1
4acc3b70-b2c5-4499-a454-dab7a06b2c49,2,1
adc59ada-9f56-4758-b97b-dac4293c7dad,1,1
f10ae190-fa97-4cad-90e7-dac7b650a3dd,3,1
8ac2d8b7-b00f-49da-b044-dac89e97661f,4,3
2a35fb8f-1548-42b8-b570-dac8b45b1342,0,0
a34e6cff-5ac9-4a6d-b6f1-dacd1bcee5e5,0,0
dd568f86-2b49-4a77-af53-dad55bbad33c,0,0
01449996-0134-42e5-8923-dad797b4f50f,1,1
eb6fa15b-a4e3-4843-9d63-dada40d77ac7,2,2
9424a983-6b93-48fe-8d1a-daf1b250234d,1,0
b58bb95c-c20f-47e1-8104-daf89d182abc,1,1
63951ae4-289d-4bbc-8bce-dafeed20a388,1,1
03506b06-e96d-48a3-a74d-db03addfa10a,0,0
71a45b58-b06e-4f3f-bef5-db043f096bc8,0,1
080bbc92-04b1-4861-bdbd-db0ec47ae699,0,0
cea25ddf-bc3a-46b8-b12a-db154c68889e,0,0
f45ad308-a6bb-4bb2-8bb7-db1a20d509ee,0,0
63e63f16-9c58-4808-9c86-db2b251ddd94,1,1
8e695fc7-f6b5-4ef8-92b6-db36c330d799,0,0
fa2dedf0-9e72-444c-9fb5-db44fcf784ee,85,2
bea5050c-548c-4ad2-a27f-db4d341eceda,3,2
a660dfe7-6813-4992-9675-db4e6aaa335f,1,1
48d3de62-ebe5-4b77-8117-db4fc825229f,0,0
946ba704-fca3-4afa-b0f0-db5c0957ee92,0,1
6d1558a3-69db-4b21-a466-db5d17f497dd,0,0
3f4151d9-5a6b-4fc8-9aa5-db643f852729,0,0
c85ddb53-4e7b-444b-a394-db6652c3606d,0,0
93e507ca-7e06-44ca-8fa2-db66d295ac9d,1,1
f3ba94bc-1366-4da7-a80a-db6998e1b2b4,1,2
7489cfc6-0f03-4e98-ac7c-db7c5c2d8d30,0,0
1d77e19f-f507-4d79-8c52-db7dfe706d77,2,1
cf0a9e64-26cd-488e-92c4-db8c358df979,2,0
093a51c9-c0eb-40b8-98db-db8d0c710002,0,0
c4b31a78-6519-47c6-966a-dba9caa50597,0,0
1e919a12-4b20-4dc6-a9b3-dbaea51295d8,0,0
1ba8dd76-47b0-4227-bd2b-dbb0064a37d5,0,0
9a84643d-ae54-4e76-9595-dbb82096c1a2,0,0
6c003793-1b8a-4e01-a4db-dbbbd089b162,1,1
24f78ade-8b70-44ad-affc-dbc4fb10f6de,3,4
04389c67-de27-45c8-9f8a-dbca6b2ce9a9,2,0
8d7b1268-38ec-4d83-94c3-dbcf838dd510,3,0
2f5de3b0-a11a-45f5-afad-dbd107844dec,0,2
c69e5443-eaa8-42dc-922e-dbdbb0d8ba4e,2,0
26b53cd4-d7e7-4d19-9f3a-dbe26ff04873,0,0
2c36443a-1cf9-489e-a867-dbe9481a202b,1,0
da208c5b-583e-4e72-bc29-dbea218f88c6,0,0
3946e6c4-ff3f-45e8-80e2-dbea29db1910,0,0
f4abf754-a5fc-4b06-a710-dbfdb5174542,1,2
ee20f129-b68b-4775-8eba-dc075b5a8256,0,0
302e1545-001c-47d3-930d-dc0f089e4162,0,0
7af906a4-01d7-407c-8550-dc0fd1a5b489,0,0
7de34a50-0304-45f7-b409-dc12606abc3d,0,2
83f7f4ad-39ed-41ac-98d5-dc13aba07069,0,0
c19fc610-b7fa-47e9-a284-dc1c17ea3151,0,0
ebaefbbe-23e5-48d4-8922-dc2782ef3602,0,0
c3b6842b-fd58-4c02-bfdf-dc2974c2fcce,0,0
3434c35c-9478-4dba-b996-dc2c45b6bac6,0,2
072949c6-8079-4ed0-af43-dc2f0a04afaa,0,0
a4e4a40e-79d3-486b-857f-dc34c61ca237,1,1
dd2ce271-ca7e-4eae-a62d-dc39b00c174e,1,1
ca3fd3be-9862-424d-a2af-dc3cd3af91b6,0,0
ece05177-3f80-477b-97f0-dc3d4027ff2a,4,3
fe9b8de5-fb57-42a1-af30-dc4953ce7ac4,1,1
15dacb8a-94cb-462a-9d29-dc54f1d00dbc,2,0
3da54be7-63c3-4b3c-9872-dc56d4e95a15,105,3
717c756b-8b3f-4e7b-a65a-dc633b3ecc8d,0,0
ce17d6ac-6618-4c16-a09d-dc6eb2f619fa,1,7
21e44e22-5836-4401-83b8-dc72cd55c797,1,3
1368f415-e988-4c4b-b01a-dc7e2bbc0461,0,1
9548a034-16a1-4c67-9718-dc93bcf41340,0,0
31ed70bc-4c18-4e1c-b400-dc9d7d58fb22,0,0
4b0b94bd-3b42-4696-a306-dca1b8ba7c4a,0,0
dd8917f1-aa2e-4f10-80bb-dca5160432c4,0,7
8e95131f-89e8-4244-88d0-dca5d05d071e,0,0
9d5b63cb-3eb0-427a-8c9b-dca995d1e939,1,1
9cf77aea-f130-4bdb-aed5-dcba483de127,1,1
c4cee5c0-bcee-45c9-ac4c-dcbd48788d76,0,1
06459975-6277-41b1-bcd0-dcbd71420c3c,0,0
29517c77-57f3-40f8-9658-dcbf3ae5bc5d,0,0
ace3dca4-26ba-4ad1-a6a3-dcbfee4d38b4,4,2
1bf0e238-3b57-4ee3-89eb-dcc437265144,1,1
f7212742-3e6e-4399-b8b1-dcc706ede819,3,1
60504478-2488-4666-9bb5-dcc9e87deb72,9,148
cbba6207-92eb-4876-bbb1-dccabe5ea93b,0,0
c2695c30-8b6d-4081-a191-dccbcf06d59f,1,1
e934f65b-14fb-400f-a5a6-dccc51f06635,2,1
21747097-6ced-4537-af66-dcd439d069d3,0,0
6181a553-53c5-4980-8adf-dcdedf358069,1,1
4537ef34-66fd-416c-bbb5-dce3adaa670e,2,1
e37f738b-9952-48be-b7e0-dce45a8f01a9,2,0
ffa01010-a5df-4e54-b439-dce939132bf5,0,1
2b4ca9cf-b790-42c3-8bc1-dceef1d1006a,2,0
6d74bdca-7a38-4b58-8430-dcfa4c17df86,7,3
bb9e6fc7-6299-45b0-b1e4-dcfd261aff74,5,1
59b318b7-ac0d-423f-a619-dd044e8d03e4,1,1
aa3f901e-dd50-421f-be07-dd04fb15d31b,2,0
e9fc270b-1c06-42d2-892b-dd06ee10b551,0,0
3cf7fe97-8d65-426a-8086-dd0a99be2ac6,2,1
46db848a-8995-428c-b0c5-dd0e3d7030b8,1,1
efa30cf3-73bb-437d-8653-dd10d4e1e67d,2,0
e960a5ae-3976-4d44-8b13-dd14b4a7149c,0,0
1d839b8f-9abd-4bbe-a5fb-dd1582c8cd89,0,0
e3f480e2-4f8e-46d5-9883-dd1c54ba9c3d,1,1
0a208b06-10a9-4768-9581-dd2a7c8cb330,2,1
fd5a638f-b061-4720-b2c5-dd2c61149c53,2,3
6be0acd1-3db7-46ba-8ae0-dd2ca4693981,1,1
5c33951b-ce69-45c8-8e7a-dd2f7f97d32d,0,0
7b495c1a-a879-434d-abf1-dd3374f2227e,1,2
92fca24e-fd94-499a-92a0-dd44e98e1ead,0,1
19a2b40d-87b6-4d3a-bd5c-dd49602a0fe8,2,0
8e9bb5dc-af9e-4a87-b56e-dd50a71c160b,1,0
7b72281b-7683-405f-b186-dd5937a91996,3,6
84894e51-5e0e-462e-ac46-dd5bf1216d7a,0,0
acfa8b2a-a3a7-4495-b0a4-dd625b8637a8,2,0
ea826b37-f79f-4f6c-9bb7-dd66f4504fe3,2,1
65a8f7d0-176d-4c1d-8172-dd678c536d9b,0,0
232abb50-b27f-4e9d-a637-dd77e1314570,0,0
931638f5-b76a-40fe-8266-dd799f05d60c,2,6
ea49506f-13e7-4fe9-aa4d-dd79dff1a5bf,1,1
3f44b51b-d761-4418-9cf4-dd7f59b90ea4,1,2
60f12c12-7c76-4fea-a7df-dd913fcc619d,2,2
4ff144a2-6f07-4a46-9415-ddac4d7a3ca6,0,0
fdf452b0-4996-4007-9930-ddb0b40e2f57,0,0
04ead2ae-b7ed-40f9-a1ae-ddb226f1bf8b,3,1
e703e83d-b9be-45ce-bc3a-ddb530954490,0,0
53d227ce-3f77-4616-b4f9-ddbbf0f499a4,2,0
7932f247-a97b-41be-bb10-ddbfe008ef07,2,1
b4971f6b-3bbf-4fec-b912-ddc67eb6d89b,0,0
33fd8a05-ea2e-40e3-980c-ddd313dfbdaf,0,0
00f2c5ee-ece6-417a-8b12-ddd3bb8869e2,0,0
f30a0fc6-aa24-4e1d-a0b4-dddbdacc3e55,1,1
0d61bffc-2d74-46ce-b055-ddde042ea545,2,1
1e229617-a876-4157-8a41-dddf3800cd2d,0,0
e446cf8e-185c-41bb-af71-dde0d7bcf9a4,1,2
0127904a-ca3e-47fa-a6d9-ddea22aafef9,0,0
8ae06075-fa9d-42e5-8bac-ddfb67377a0b,0,1
acdcbed2-966d-4d89-9689-ddfbe4488a30,1,9
1c346426-0fbc-42b4-a0b0-de05bebf07e4,10,6
cafb18e3-3d7f-403f-83a0-de1429c1e0e2,5,2
bf0c525d-f153-46d9-8749-de142a339fed,1,1
a543af35-3a5d-4ffa-8a13-de17d7cccb8e,0,0
68cab922-45e7-459a-a98a-de1d1de7334e,1,1
831b6b8c-12f5-4ed1-9bd5-de20a2663831,3,2
d326bcbd-ff77-4dd1-b6e5-de274b7c6364,0,0
f9ecf033-8de1-4fb0-806e-de2c7ae6fd94,1,1
f9df46a1-650a-482e-ad05-de38712a021b,0,1
69a45215-f958-4be3-9b39-de4230729985,1,1
8189ea78-3c7b-49f8-be2e-de43d8fa15ce,0,0
37fdf44b-bd7e-4984-8169-de4b00161e86,0,0
f4a311c0-4910-4a44-95f4-de59717bbcf3,0,0
4adb9de5-332a-4f79-a5de-de5e42f84f5a,0,0
28c2f266-a52e-42e5-b0a4-de646ff80b30,1,1
ce7d439d-3590-4604-9279-de6f94438530,1,1
06a3077b-4197-4032-912d-de749aaafe66,0,0
39773b78-964e-4c6e-b622-de7ac9288df5,0,0
dd44f5ed-8dc5-4316-b44d-de7c81eaef84,0,0
64bbd6c7-a886-4992-a2bd-de88645c5d5d,1,0
c5249fef-253c-47d0-9158-de89173ea844,1,1
0ab64eb1-9324-4733-bc1b-de8a231bfc51,0,0
4fe1f835-61c9-4b9f-9a53-de8f17f954a2,0,0
7aa17a89-1f60-414f-abfe-dea0b608c003,1,1
f645df2b-a53c-40e2-898f-dec9d5174dc8,0,0
6ef736d6-b21a-405e-b159-deda6d70fea3,2,0
c126e679-7606-42f3-9073-deda7aead234,2,1
28c9ba1d-bac3-474c-8ca2-def17f5bb50c,0,0
8f58c7c6-070d-4ec4-8914-def624dc59f9,0,1
f0d5ac44-a365-4d0f-a76c-def7b55054de,1,1
124c2616-884f-4534-a886-df067adf0d11,0,1
2fcaf488-4ddc-4766-912d-df0bee0e2846,1,1
3ac00aa5-3bbe-4366-a2b7-df0d43dda3f8,0,0
403e15f6-b0ea-4424-ac63-df0e62949ae0,1,1
8a6fa0cb-3523-436d-93d9-df10b350c660,1,8
6673e8b5-bcbe-4805-be08-df169bcac8a1,1,1
6f7fd23a-297e-443e-bcd7-df17b655e27d,365,15
448cb2a6-7e65-427d-8a25-df193fe46d2b,1,1
0b01e138-a2de-432a-a264-df1c0b4fd020,0,0
76caa66d-bba4-483a-b488-df1fa2afff33,0,1
4d448e48-6613-4b37-bf07-df2342ebb373,0,0
1551c02e-e830-4ec1-9fa4-df2f894c4acc,1,0
6bed1c68-b523-46b5-adec-df32f25fc2ff,0,0
b574bd59-7cd1-4616-8a82-df343e4fe4e2,2,2
ef0e3a9b-4217-4a57-8831-df36e2d5e655,0,0
8f113c73-8eef-4b52-bce3-df495ce599df,0,0
7d051667-3030-442a-8214-df4ed6568b22,0,0
e90e10d0-4f9a-43a4-b278-df4f4013e720,0,1
ffe5860e-3b8e-4309-91a0-df4f5192624d,0,0
30a76111-5c99-472c-90b4-df574618aa8d,0,0
769c632a-9ab4-45eb-bcc9-df5d7387210e,0,0
e48c35bb-e269-488c-af5f-df5e59dfa10c,0,0
93751d16-fd56-40ba-a1d9-df620a69bace,1,0
9b6e81fd-6fc7-487c-ae56-df667c5bf3f6,0,0
a0aaecfb-70b3-4aa0-b16a-df71100b8528,2,2
4177e8ad-94e6-437a-80a2-df79393bbe7a,1,2
10f0e364-db3f-4210-a5fe-df7c9b143065,2,1
1ac28989-40e6-496b-add9-df84dc63d8e5,0,0
eae6bed1-67e6-432f-a4b7-df872c1363b2,0,0
ec097055-2c81-41a9-ac7a-df8a15774f93,1,1
77a03f82-feb5-4567-8264-df8ae675093d,0,0
49f2b9ee-6033-40f7-9c73-df8b2cab1a1d,1,1
9f6d9d7d-2eda-458b-b33f-df92c2d7511c,0,0
6272f604-e6ae-409d-9b94-dfb1eb4454bf,1,0
aa9a1530-448e-4288-b984-dfb47a486494,0,2
3e68b431-7c33-4225-919e-dfc2fedce64e,0,0
1c24cec2-db2c-43b3-934a-dfc5d946770a,1,0
c7f50de4-78c5-4f74-b70b-dfc5f4c0ad37,0,0
5c603071-d303-4a96-96ad-dfd1b8623848,0,1
be0c2931-556f-43dc-890b-dfdd8cd8cf8a,3,1
bb898c02-89b6-4cfb-8c8a-dfe0d5e058f4,1,1
221eac9a-06a7-4a91-99d1-dfe437d613b2,0,0
5e896ead-731a-4663-8ba1-dfe4a7db1d03,0,0
2d8b9840-856b-49f0-bfef-dfe619ef8880,0,0
425d7df1-e446-4309-8131-dfec4a7f7855,0,0
bfdf5fb1-47ec-42e1-8e26-dfed40b76c82,0,1
1327c438-42ee-46a9-b327-dffa9d46b324,0,0
d0059092-9f3b-4916-91e5-dffb186137da,1,1
b020ea6a-d5e2-4f71-b910-e01104299a4e,2,1
d17839be-6e57-4c9b-a92d-e021db1df879,0,1
8a8bb4b9-89ca-462e-9d47-e033087978bd,2,1
4e8d5712-7765-454a-9070-e033fa4a34b7,0,0
814c5f72-6b0f-4802-bfb3-e0468a5721b4,0,0
0f179214-5340-4dbb-a751-e047b3882be5,0,1
97f8514e-9781-4720-aef5-e048cc6ebb16,0,1
60c6b902-897a-4bd0-b038-e04e68e1477a,1,1
29e658b8-5f85-4006-88a6-e052e565e0f8,0,0
902d79ac-8291-4f7c-8dca-e05b4f69a4c4,0,2
e0604206-6a86-4e7e-a04a-e0693e9177ee,0,0
540dbb7c-5cdf-4b84-a3e3-e06bb31347e0,2,2
1623ba60-b539-4a60-8e21-e06d93403b76,1,20
3aa2f511-4768-41d9-b1d6-e07cb1b3da12,1,0
1646bbbd-846a-487e-954f-e07df32c5e0b,34,1
b8cd1b63-c86f-48ff-9b5d-e08aaf344855,2,0
54ba824f-9e53-4a56-bdaf-e09849726bb2,0,0
0aec9dff-3f87-43fc-9b8a-e0a4c0cbb04f,1,4
555237de-3cc5-48ec-b5ba-e0a62ddc00ae,96,32
f9f38763-2a90-4058-b7f2-e0a99310d100,0,0
885e4367-dc6b-42db-b031-e0b60e80b8c4,0,0
2481fe46-8305-435c-8b69-e0ba08e902a1,2,0
57ffd97a-15c2-4b3c-a013-e0bd9369e40a,0,0
39891a7f-9320-43c7-b1fb-e0bf8999dfad,0,2
f914c07a-6d84-422c-91b7-e0c6be1649fc,1,1
23ad2f4f-9dfd-442a-ad1d-e0c7f0590e25,1,0
6d7caea4-3d7c-44ab-929c-e0cf4bbe14c3,3,3
5a4d0961-7a4c-4a35-bd4e-e0d5dd718d1b,0,0
ad7f1252-c16e-482f-9578-e0e572eebd47,0,0
0bc349f1-eaa3-4cf8-b5f9-e0e7ff28f90b,0,0
70c044cd-b97a-43f9-80a7-e0f6fd909aea,0,0
f6121d2b-8a09-48fe-9810-e0f8cb6143ee,0,2
0c8142a7-8e60-4efb-98c7-e0fa63bf0c4a,0,0
62758b41-dcd7-4fb3-aaf8-e10020c23654,1,0
9fc04097-264d-49ca-a30e-e1010f7d32aa,0,0
4f22098f-7202-4a42-bef7-e10a06d5637f,0,0
78002af7-4a6b-4655-b4a6-e10da2a20ed7,5,6
586aec90-7afd-4950-beea-e1186040f3e1,0,1
0ad14268-73b8-4dbf-8424-e12419910602,0,0
b7a65ced-8f49-4fbc-9730-e12f58e39500,0,1
dbd4491e-b284-46b2-83ae-e14216e3ffff,3,1
e1a45b7e-3cc8-424f-8b43-e146707b4e65,0,0
dd44398d-6aa2-475e-9f0d-e14a89af489f,0,0
4aa1124f-aaee-44ff-86c6-e14b42137db9,1,0
2a2ce126-5f8c-4502-b5cf-e1537a6ce3ae,1,0
938c0aee-81fa-4907-a324-e1552370c1bf,0,0
da04bc1d-03f8-431c-8b9e-e157e068d3f1,0,1
bad42261-f074-4d45-a948-e15c79b2b1c2,1,0
0c1f0931-7979-46df-b412-e15de1a9f27b,0,1
9ad3ee0e-f104-4612-ac52-e164b394275d,0,5
4c8fc7c2-b74c-4a2a-876a-e171d8116a74,0,0
76f4898b-c5b0-4939-8e91-e172e8076f2e,0,0
2123a6c3-12e1-4b08-9c63-e176904f99a9,1,1
95f55c03-1eeb-4564-87a4-e177f067630b,1,1
2d01cf1a-10e6-46d4-ae74-e17cf2b927ac,0,1
88bd11b4-06c1-4be9-add3-e185f1ae226e,1,0
9db533b8-8fd8-4117-9593-e18a13215079,1,2
7aecf756-9d1b-4476-b527-e190cb636054,0,0
edaa354d-2d70-440b-9a87-e19148711721,11,2
6ba782c5-77b9-4ea7-a324-e1affe3a35c3,0,0
70f4f597-84b7-4887-a13c-e1ba6a862f69,86,180
95587ce5-2640-4b6c-88ba-e1bc3eaad9ae,1,1
8228c806-ab49-47b3-a848-e1c442ee1fc4,0,0
bef7f87a-94af-4605-9f27-e1ca5a6460bc,0,0
81611161-2b66-40c0-b0dc-e1cecc9efdcf,4,0
5e2b40b8-c877-48f5-a0f9-e1d9eed2b94b,3,72
14712e2d-628a-4a95-8f32-e1e17d0a7cc1,4,1
286e7a15-f74a-4716-b7dd-e1e441d90c42,0,0
083a2480-6e7f-4eb5-8cf4-e200f102ad92,0,0
727b6586-52db-42f3-b152-e20640817a03,0,0
5bc207e5-8421-43ee-a709-e20dad6f5527,0,0
0033a013-c9c8-4fef-8355-e21561d68c95,0,0
6fa0e18e-a65e-4a66-9abf-e2156a1d62fd,2,0
764c1713-7fbf-4cde-b299-e21cee41ec9e,0,0
0b7ed582-6739-44bc-9616-e22650315a95,0,0
194f3981-ca0a-4dc9-9c9c-e22b7bef51f2,1,1
233b3461-1560-4e58-a35d-e22dff99cc90,0,0
f546eec7-b1b6-46a2-ba63-e230919ba2f7,0,0
b4c2a9f7-e960-47f6-bbcd-e24db04347a1,0,0
6b2d64e7-0abf-4145-be90-e2579e537032,0,0
f14ffb5e-19df-4370-a1d9-e25fc32e6ccd,3,79
52a90bd4-1cfd-4a3f-9e17-e26e8b66dd34,1,1
c53e56b6-663a-44c3-9a06-e26ef8bb5b74,0,0
6de86692-57db-4533-bf72-e278ec866a2d,3,1
e9672ff2-8c74-4a0d-897c-e27e4619e4bf,2,1
f7858184-769d-4e08-80f5-e27e71f46eb2,2,0
557ce56e-1853-40e8-90a7-e283f88b7233,1,1
164610b2-b8e4-4eb0-b20b-e28bc62d5cd5,1,1
b1e3b660-f766-4f2e-821b-e28dc02c7bd2,2,0
49fafb19-cd6d-4e99-9428-e29569ced9bf,0,0
67f4a736-4fbe-4bbb-87da-e297db72077d,1,1
646e2d3d-aca8-499f-845d-e2ac85cf8777,0,0
af9bb35c-fe77-4c8d-a5bc-e2afc7db9efa,1,1
bd99df17-9246-4388-8ff9-e2b487dc0742,0,0
4ec07cd7-4c60-4a95-aa92-e2bc3a2cc52c,1,1
fadeec7a-c70c-4390-96b6-e2dbbccd3b8f,0,0
e8440eab-6d42-4fcc-9984-e2e416005c9f,4,0
6d7a01c2-f9df-4334-825b-e2ea64ebc5b6,0,0
aa591167-5ebb-4d4b-b08a-e2ee3d55204c,1,1
aaaa817a-4963-4b66-8f0a-e2fa730241ac,2,1
84c19ef0-91f0-4986-a15a-e301cb6923b2,0,0
847675b3-2441-4360-a3bd-e306aea904a0,0,0
4c095a01-f0d4-407b-9280-e30c35ea1d32,3,1
9e3ae00f-11c5-4751-8849-e30cf05322eb,0,0
cd2d766d-0d5a-4e8e-bbe7-e31328bd3eaa,0,0
183d347a-97ee-4c36-beb8-e31b01c4e916,0,0
0c448f8d-1e29-4a1f-a7c7-e31c17ed0250,0,0
e5669e12-92c0-415a-ac43-e31dbf0f1deb,0,0
d7470eda-8b91-4bec-a19c-e321486d95a8,0,0
a949149d-0b04-4219-9b25-e3301d35297e,0,1
7113818b-871a-4982-a6fe-e333ca5f7af6,0,0
432a1ff3-34e3-4cf0-b315-e33d882e71ea,0,0
4870a156-cf3a-453b-96f7-e33e4c13f3f9,2,0
47b08276-e16c-4918-ace9-e345b2f00b98,1,1
800b6425-e310-4c95-b063-e346d059632a,0,1
10c955b1-fff2-4ea3-b381-e34754d68bb2,0,0
160126e1-2772-4d3f-a8f4-e3481b0b07b0,0,0
766005f6-e4c6-4e28-9c45-e349e5421bfc,3,2
b4e89e22-e3da-466c-9d5f-e357307fc84e,0,0
f9debef4-1477-4bcf-b770-e3585c69584b,0,1
64375ee4-41dd-4dea-9272-e359d1a5cf93,0,0
a5f7781b-09d6-4a74-ae51-e35caf9a49a9,2,0
08d6817b-e8f2-4dc7-9aff-e3609fe1deab,0,0
1790e072-9365-489a-b4c9-e363198d27b8,0,0
2c8bbdf9-57ae-4883-9b96-e36abb469aa9,0,1
4ef7143c-abb5-4575-bb1f-e379a74fdd76,1,1
fe01c34c-1f78-49f4-abdf-e37da1298f8c,2,0
0cd11460-55f0-4db1-b590-e38a0a9bb985,0,0
1a91a1cd-80ec-45c2-bbb0-e38ad0e3977c,0,0
fb412ec8-6b5a-49eb-b98f-e391243e9062,2,3
50f61649-0589-489c-8fa8-e391293fc17f,1,0
3a47afda-f966-4b0b-9115-e395f54f4f3b,1,1
b86ec568-1fae-4235-8156-e39fba5a026a,5,1
30f4fd89-7602-4718-a137-e3a708b04b90,1,1
0fd2d971-9453-4821-844e-e3ab7dbf6142,2,1
c02ffc05-c06c-4a7e-95e0-e3ae54b9b467,0,0
d3d2cc0b-8d92-4cd9-bbe1-e3af784d5684,2,2
78ee46eb-3da2-4d21-bb94-e3b4023a8afa,1,0
9cf3d946-48a9-4fd7-a025-e3b40b3aed69,0,0
b65d015b-17aa-4c42-8d18-e3b54483db2f,1,0
d5ff4c20-f39b-46fb-8f37-e3c42cbe0e3c,1,0
23af718c-99a0-4cfc-8c0a-e3cbc2d0c25d,0,0
ae4d1b8a-48f6-4202-9035-e3d39c6cfd3e,0,0
6a6a877d-987c-48c6-9310-e3dd0c76a210,0,0
c193b322-151f-4d81-b3c3-e3e433eb154d,0,1
f95c28d1-99fd-46f2-95e4-e3e844851ace,0,2
5de9eceb-d246-4787-92c4-e3ea60b24948,1,1
27034b38-a61b-4104-aa43-e3ee3e84c1df,1,1
8df5e643-9e7d-4222-b77a-e3f278155de3,0,0
1fe3b285-7804-44a6-9196-e3f6d34a4e38,0,0
e12bb72f-c9c1-4f85-83aa-e3fb1f19d855,0,0
2996889d-6c19-4727-b5bf-e4017e31d11c,0,1
f5c18402-a8a5-4d61-bc2c-e406b9f6733a,0,0
ecb10999-4b2a-4cf6-8574-e41077f2efe1,3,1
138dba34-bd4e-4370-9309-e4184fb92a31,1,1
255d4d29-d85d-421e-b6e7-e41c2bff05a9,0,2
89589da4-2f8a-431d-87b9-e429f03c0ef6,1,0
caa0c86d-0b34-4ff7-8c37-e42e53da9888,2,0
946ac825-c9e5-438d-ba03-e430c73c838e,2,1
99073760-1007-419e-9290-e440ce4a7181,0,0
57321328-c828-4a4d-b267-e4446f4874fe,2,0
e4431110-c9a6-4b11-81fe-e44d8d5ac6f1,1,0
33a290d8-774b-4e97-afc3-e44d93faf5b1,0,0
7654c341-2429-44d6-bf39-e4641af14e8d,0,0
11a4b6d6-8671-46ae-8e37-e46ca31d3f91,2,1
7bb253de-3442-462d-a0ca-e46d949b7268,2,1
c91c67f4-f983-49b9-8de2-e470d967faa3,2,2
3dd94168-3927-4d6f-88d5-e47d90f4a6fd,1,0
