d4815c51-f8d3-4972-8c13-da1684c62c4a,3,6
2af858ed-4f22-4f30-98a2-da18ee720e84,1,1
196c73f1-8b96-4179-8ad4-da214ab39709,1,1
440a4aa4-3f07-43ca-8bb6-da467b7089d6,1,1
d47d025f-2876-49cc-8c3c-da46b5886e68,1,1
3ea9e2e6-07e9-4215-a8fb-da7de2a4bbee,1,2
0b98d71f-3d42-4f85-a256-da83bf251fbe,3,1
e3201905-5d9a-4c8d-a2f5-da8ce27302f1,1,1
de4397e2-4f3b-4f18-9c33-daa7f2b86df8,2,1
0a7d0be7-734a-4100-a31a-daa85424f814,2,1
651a0a12-db04-42f5-a095-daab6f473a77,1,1
7464c0f0-32c6-489d-8a31-dab5fa8e22ab,1,3
acdc2863-b2c4-45e0-943c-dabebe1e6414,1,1
c121fea7-22b7-4701-9470-dac5c0363ab6,9,17
cb23a815-da1d-4ad0-9ae1-dad4bb0497fd,1,3
e4e32524-1fbd-47a5-b48c-dad6e825abdf,1,0
8b0403cf-36c8-435a-830c-daef979f2eed,0,1
8fa4784c-37d8-4dd1-8365-dafb6d9bc244,1,1
96aaa666-4689-4405-8b23-db035ef5088a,1,0
4769f00f-df85-40f7-a29c-db09ec26f649,9,10
c7212b88-e929-4e88-9fa3-db14d1eab4c6,0,2
e9bfe9da-c3ac-48ab-8fe3-db22bbac551d,0,1
51602758-b6c1-49c8-81e2-db2964a54010,4,2
1009039b-bf78-4027-8178-db33ae316945,0.2,1.8
f64a5f66-a4ef-428d-babb-db34734335ab,2,1
93b25cf4-9a36-4f33-970e-db453d20c178,6,5
242919b5-2122-4d30-bf85-db459d0d5b54,2,2
c7dd6c9d-50ad-4c9c-b5d6-db5604d7beca,1,1
6dc0f40d-b93b-4481-aee6-db600471eacd,0,2
4e6027f3-4868-4826-b9ec-db640344cf5c,1,1
1df8732a-725b-49a6-8f75-db6e9c2edb1d,2,1
4bf981d3-7d8c-4de7-ad89-db6f73cbb4bf,2,0
30e79f6c-588f-4224-be53-db738c82f4f1,2,1
77f201fa-ec2b-4806-915b-db8677ee49df,1,0
05377554-a696-48ae-947b-db8b61a65424,4,1
ba38a73e-928e-45b5-b0a9-db9836673f0c,3,2
69551820-809a-40ae-8abd-dba30e4941a4,1,1
02c1ee56-57c8-4e59-b993-dbaf05a186bc,1,0
4aa890a7-2c44-45fd-bca8-dbcfe789be18,2,0
d9a4ed1a-d90c-40f3-b4cf-dbd9869ee108,1,1
4b4ecb98-efe7-4670-aac3-dbe5316fed11,4,6
c4b81c27-985b-4ede-9bc5-dbe541345628,1,3
32f49f5b-332d-48e2-bf9b-dbe8edd998e1,0,1
e57ad7ca-77b4-48ec-bbc6-dbfb44ccccaf,0.1,0.1
1f4be4b7-ff21-4c1a-9a71-dc14cbb1c0f5,1,1
46634a99-48bd-4da7-b84c-dc34c7c16378,2,1
c048cabd-09d7-4a7e-9142-dc3958adddf7,8,8
ee7d5cf9-c050-49ca-b6b4-dc54d03d68cb,1,0
bb3aeb9f-01bf-4e61-b023-dc5dcf29f394,0,1
34589c8a-f8d0-4e5f-b281-dc6d55713a1f,1,1
57e59d80-de7d-4599-886d-dca3658d2acc,2,3
245e79f2-f18c-473c-85f9-dcbcb9c2da15,1,1
1131cb96-8b67-4716-bae6-dcc5b67a387c,1,1
636228d9-d588-4b9d-a979-dcd485204a98,5,5
01f8121d-4349-4673-8d62-dce6ae120f98,0,1
68121d66-d32b-460b-8d64-dcfacb3d05da,0,2
3ccc5936-bab0-464d-b229-dcffd7685457,1,1
36e68d22-b0f0-4322-b6db-dd04f3d394c6,2,2
0308a035-7817-4ae1-98aa-dd0e07c5a323,0,2
0ba9ae47-63c1-4a12-986a-dd10a75072c7,7,2
98c43459-89e0-4201-bdd3-dd19a31b9364,0,1
e160f7fb-d3ba-41e4-9c55-dd280fdf2f9e,2,0
46805be1-39de-4645-bed2-dd58b7f2b446,1,1
32f843f6-0015-48e6-af4f-dd5aac4df965,1,3
32f8a764-7f0d-49d9-a86b-dd71804a4905,2,0
ac7a0e20-6985-46fd-9972-dd72b831b879,31,4
24460cec-d22f-4865-b4a6-dd7aec1e6da0,2,1
0c63bb51-4e1d-4f21-9828-dd7cf949911d,1,1
9475ee10-7cce-45bd-8ed5-dd83983464c1,1,1
e7a80d74-ef01-4528-955b-dd9d7bc57d67,1,1
61d6718d-3a29-4f0e-875e-dda034ea3aa3,1,0
fa6e53bd-9055-4f48-a712-dda98f7a50e1,1,0
68a363c6-b44b-4aae-a1cd-ddb1918eb786,2,1
239c7b76-95d3-45a9-8259-ddbb2bd3f8d6,1,1
09da535a-5ffb-4595-99fa-ddc1842e7e17,3,2
2a3b94e6-050f-4876-ab10-ddce38d5deb6,0,2
1ef5a39b-63e9-4c2c-8528-ddd2dbeecf0f,1,1
1ce127d6-77fa-4f27-9a24-ddec33f356c0,1,0
9df979c4-376c-4045-90c5-ddfcd871f8c8,0,2
395529c5-1e09-4b18-9006-de0623226ef1,2,0
3687edc1-18f8-4793-9e69-de200f829033,1,1
cfb416ca-7a4d-436c-8da6-de21a33afd1f,1,1
d2673962-41ca-41fc-a173-de26f39d585e,1,1
d6df95f2-dacf-4f92-b7b4-de28d07eb72b,0,1
c2b092dc-5208-4dc6-bd83-de36ecd90d6f,9,8
53a390ca-0f7e-4ce6-8032-de3bf775841d,0,2
0f0f9c10-45e9-46a1-b50d-de4f8fca184a,0,2
cf6c708f-58f1-4060-a951-de63d2f2186e,0,1
33c5acdb-95b3-436f-9bc5-de6d451530f7,0,4
6c657bf7-f8c5-4c7e-8408-de71bd435326,1,1
4f121134-8955-49f7-8c96-de788ba3437a,1,1
10dc70f8-ba9d-4fb2-8c54-de88b40c8e0e,1,2
b712579a-a29a-4a91-af6f-de992b708f28,13.053446,3
ae32acd9-47c5-4f56-9086-dea71bbc6f88,2,0
d0f0f7a4-f054-423f-a9b1-deace9eda61f,0,1
67ba41e0-57bb-411e-aea7-debeb307875d,0,1
b92201f7-d15f-4df1-8e79-ded6ce5c6f8f,55,148
e436cb2c-3ed3-4a93-aefc-dee563e92aba,1,1
f9ed4063-969f-47ed-9d32-def4e468a697,2,0
b63412a2-8ad2-4712-bd61-df01263d144f,2,2
ff91958f-f58f-40cd-bf94-df2fc50b9aee,1,1
ec6d16c2-2066-441c-8123-df3c13477574,5,2
76751d7d-56c2-48b2-a1bd-df40f6d315b5,3,0
cbe3891d-52ac-4b26-a71b-df4311a85e02,0,2
75faf3bc-a624-432f-8fa2-df4439e3d6e2,1,0
f9283242-bb21-495e-9a7c-df4b5ec8f1d4,1,1
69b55fa7-b7d0-463a-bd17-df51d4090a46,2,0
ab06bb3c-8002-4c5d-861e-df81fb5a98cc,1,0
0215470d-0ea2-43f8-971c-df830ec25c09,1,1
0a34e275-5123-4c52-a91b-df8caffd0dfb,739.35261,718
0a31bebe-fbd4-4ba0-8b47-df9185ae4d64,0,1
428e5a76-5978-4de7-a8ce-df9eb38620a7,7,2
3f5291b4-e704-4f9a-b302-dfbbe22e6020,0,1
66cc09b2-315c-412b-b26c-dfbd095aac8f,1,1
33080842-f445-4cf6-a73d-dfc9e7e88d44,14,0
4c78c5b3-46b2-42ea-a8d3-dfd60a085b47,1,167
394d47d9-894a-4c80-84b5-dfe197bb84e9,0,1
764de1bd-d698-4b87-8682-dfe6d2410991,1,2
996ff89a-9cad-4ede-a321-dfff2611f876,0,1
2fbc45b5-e5e7-4211-96a8-e00284840b0e,0,1
ee12a4e9-4673-4274-9deb-e003a5a276d9,1,1
5c1992d3-fc0b-448f-8f83-e0060d234bfd,1,1
1b1b641f-3787-49a0-9f46-e01c70f870de,0.1,0.1
97df65c5-c6b8-4b98-a63b-e01f2537b836,1,2
94150ef5-a145-4832-aa85-e02bb03d5afe,5,3
f66cc29b-444c-4c6b-8eed-e02d1b37ff1c,0,2
b4200848-3a7b-4a5a-ac3f-e03912219ad2,1,1
4bd5be09-213a-4746-a234-e03a3db34c8b,1,1
33b4adfa-ae84-4ef7-beed-e042d631ef7c,2,0
b59e6cc7-5329-4ecf-8f1d-e051a8bf2e93,3,1
d3abd12e-6cec-4218-b658-e07068573e45,0,2
094d86a9-0377-49fe-a566-e07914ce1641,3,5
5e84d448-1b5c-4461-a33b-e0951a8ccb87,2,2
6a5ecac9-ceff-4c84-8565-e095c6bac8ec,1,2
f23dcbf1-e1b1-4a4b-849e-e09fbb020dd5,1,499
3e4229d1-3e64-47cb-a26f-e0ab4a9b383b,1,1
5a03a4f5-5c5d-4a0e-bc3c-e0b28256ef7f,3,2
7b397801-7dbf-40ce-9d8c-e0d50f8470e1,2,1
46454340-53f1-4b93-9620-e0d78d140752,0,1
c8ca13a1-273f-493c-96f9-e0da547b6bba,2,1
ba8be51d-4e27-48be-900a-e0de79cdee55,1,0
320c76db-ba58-45c4-8b7f-e0ee3c52a1e7,1,1
95e43176-48d5-4e0d-afcb-e0f90e6db738,1,1
cd3840b3-533d-4bbc-8c2e-e0fdd604bea4,1,0
70a1e5e6-4f55-4996-9eb8-e107ea1b075c,2,1
690095d2-4cae-4095-a982-e134db942c85,0,1
2e727a9d-d496-4b28-9885-e14c4b8a4ebe,1,1
644ff3be-872f-4ffe-b877-e14ea8c98093,1,0
a9e2916c-2d7c-4025-8461-e14fda2afe9c,1,0
0cae1e43-d88b-4531-a0b1-e1501e10ca45,1,1
5619eb29-816d-4bfb-b666-e1526a805ace,3,2
3be47ed9-dd7b-4d2a-a13f-e15d83a966aa,3,1
6ee46be4-29f8-402d-9a28-e1744325a986,1,1
c7f8806e-b5ce-4ba5-8444-e17814f54ee3,3,1
290abd71-f3c6-4533-9704-e17feaaecca1,2,1
df5be9a0-cf58-4eda-899b-e18f1b359765,1,1
26ae5451-c060-4586-87fd-e1913ccfef4f,1,0
fcca5d75-4ce6-4411-aed2-e192500a19e1,1,1
8b78fd4e-fdd8-4c45-b987-e1a8707410df,1,1
5162576e-398d-46b9-a1eb-e1b5c3a2bfb1,1,0
9f37a5f4-5bf2-4439-8381-e1b70000ebd0,6,3
75c8d03c-4b83-425b-ba85-e1cbce0e3b44,0,2
bffd92cf-aa09-47bd-9f3c-e1e73978f173,5,3
84882b1d-aed8-4037-a2a4-e1f7a9caf47b,2,0
6a41bd25-74ce-40c4-968a-e1f9c3c9fd8d,4,1
0e669a50-3433-4bc8-9007-e2016d5529f8,1,1
1b81f401-7983-4056-9e8a-e20633be099f,1,1
83764c3d-b6e0-4466-bd4d-e214a2246427,0,1
543a427e-3707-4f60-a2c3-e215e3297d13,3,0
2c8dadcd-fe47-4385-b6a9-e21691dbb89f,0,1
a0e68836-81b9-4ccc-8211-e21887a28a0b,2,0
81073e83-9796-4db9-884b-e21c7289f2ca,0,1
9c028187-d4d5-4b7d-9352-e2314bd2f42a,1,1
0e80d806-7d0f-4344-b1d1-e23c8ab315ca,2,1
13b55d6c-9566-468f-8430-e25955f0a439,1,1
3e36693a-697f-45fb-abee-e25990377962,4,0
d1751b83-58fe-4607-9877-e267924f7519,0,1
efdceee8-d363-4b97-a12c-e2698bc02617,1,1
7aedf9d0-af99-4693-89bb-e270ee1abc31,0.1,1
0f145374-24fb-40b3-9d95-e278e458a69a,1,1
21ffdbdc-8cc2-4210-b548-e29ac1f095aa,1,0
f9f02dd2-879e-4ec5-9c81-e2c2458994cd,0,2
315c2830-959c-4599-a560-e2c443c94770,9,9
680aa4f0-31f2-4639-b003-e2c7608c3678,3,1
45bdd8fd-1558-4b50-a648-e2d3d13b0e37,4,0
c4f76945-483d-43d6-8417-e2d4b87b0dd8,1,0
2862c79e-1f6c-409d-b9c5-e2d5ab899c0b,1,1
bbb50552-9831-4854-8627-e2e1c845e51e,0,1
3e718612-449d-4207-a817-e2f7a2b1dfa7,2,1
9ab946cf-0bb3-45d2-9446-e30d1a57c51b,1,1
dc883839-084c-4e5d-8063-e3119392128a,1,0
f0277116-bba2-46e5-acb1-e3124622989b,2,0
b11d207f-b856-478d-9b32-e318e9830efb,2,6
9b04439b-3055-452a-a53d-e328ac824c1f,5,3
5ec059f1-120d-4645-a5fd-e3300b5fb29e,2,3
16382f82-e767-4041-a349-e35735fa2737,0,1
fe6273a8-31b9-441e-ae87-e35ef0c9da90,2,0
56921084-48f6-4121-aa6f-e362ff3ffca5,2,1
30e76d67-5d09-4214-853e-e36d1aaca9b4,2,1
e9c267bc-0e7f-4764-9469-e3749345ee92,1,0
ca61a752-7158-439b-9fb7-e3763915b227,0,1
b4d9156b-b139-4f5b-b8d2-e3964a73fb8b,3,2
b91c6d27-b124-48dc-ae24-e39950e820ec,1,1
6569fb08-43f7-4d5a-94cd-e3a14dd2df61,1,1
00cc5b0f-9e43-4bff-a6b7-e3b16fcae17c,1,1
7492381b-6b62-45ba-92b4-e3b9e7bd2e0f,1,2
fffe8cdd-9118-439f-b197-e3f60e776f1f,1,392
b98664f8-df1d-47db-81e4-e405ee697507,1,1
e6d91c35-0e41-4680-ad75-e41a112e4856,1,1
1935408f-f6ff-4e1c-83b2-e41d3f19eb6e,2,1
c76daeae-d140-4e1a-9f49-e4229fa2bf4f,0,1
0d026d49-b2ee-47cd-b33e-e43a5f84134a,3,2
9328ba05-51b9-41aa-963b-e4401d96ca23,1,1
e48c3124-b47d-4797-ac85-e447a77424fe,1,1
da3a0a1c-1270-43d4-a7f8-e46d73279d85,2,1
4a8177be-1161-4b7c-b0cd-e472883fce9c,0,1
0e9b48ff-0536-488f-b2ef-e4a3a6a52383,1,1
c0f1aa13-f398-4321-97aa-e4bb0d1a0555,3,3
f466e5b9-f4e1-4160-8e66-e4bfb335d604,1,1
98018da8-0e53-4142-86b8-e4ced5dc0d32,2,0
696de934-cbed-49fd-8107-e4e6c6cdbafe,4,1
4d4c9e77-6b2a-4586-8f31-e4ed401f5779,0,1
10c130bb-b437-42c3-86fc-e4f74de1e92b,1,507
8b6b61af-1641-40e7-9527-e4fdeec8efa0,1,1
d4bc310a-f7e8-4801-bb66-e526c1611857,0,1
e7cfc9a9-881a-4c01-991b-e53d76569dda,1,1
22480db2-388c-42b2-90c0-e54558ff0893,1,1
fde5a623-c02d-476c-8ff4-e54dd2318db4,8,2
dbe44fee-76b4-4fac-8af5-e56096aef93c,0,1
42e00d34-d3d6-4e36-a28b-e5659c9e7755,0,1
205fa1c9-3c9a-4167-80f0-e5707dfcd0c8,2,0
aa52a7ac-c64a-4158-8c70-e57f864688f2,50,5
61ddb61e-38bf-485b-8d57-e585f666d917,1,1
8b2b447d-58e4-45c4-8176-e58e0bbf2397,2,2
132f0b2d-c75c-441c-a587-e58f86f77f4a,1,1
4894dc5c-c6a0-4f21-af1e-e599ba0dbfa3,0,1
5ed3a678-c443-453e-9f8a-e5a11f7a0f3d,2,1
c8066424-46ec-4c18-92f1-e5a4b0f5b6ca,0,1
99b29348-5679-47f3-a3af-e5a55e6f8273,1,1
3e2b9d3e-9fe9-49af-9f80-e5a5e0e19b35,1,1
d2f2f7a8-70fd-4665-a675-e5b9080ac393,2,0
97738536-b3e3-4692-84d8-e5bf6ab34a2c,1,1
d2bc1af4-d00a-4957-9d2b-e5d24fbe6b93,1,10.375
4bcafbd8-b4e3-464f-9508-e5d7030b2b09,1,1
0536d612-8d6f-47a8-bdf9-e5e106871ca0,0,1
c6c345cf-fec7-44bd-95da-e5eb8dec47f0,0,1
564ba69b-6da0-4e3a-9ded-e5f863082f13,2,0
936771d7-d6a0-4868-b05f-e5f9d37b96de,1,1
cd3e3999-7d32-447c-86b3-e6034185921a,2,1
b330f128-be19-4284-b177-e611c531904c,1,1
4445b528-6fd6-4381-a948-e615e632b23a,2,3
cee784b1-0681-4a9d-be98-e64f06b88718,11,3
7f03f297-3d5a-4d6c-8267-e66776098ed8,1,0
ed31a960-fe7b-4b98-828a-e6686c53b6c5,1,1
ac1b2034-2de3-4e3a-bf44-e66e875c967a,1,1
d7c0737a-6cfb-43b7-8049-e67bc9b96728,8,21
45d1cbb7-4188-4574-b55e-e68cb6fe1ad7,2,0
fa60cfe0-3e49-496a-a746-e69ab35e27a8,1,1
c01fb523-ba3c-497f-a39e-e6c6b8322414,1,1
5058e047-8124-4839-82d1-e6d27b831cc1,0,1
e671f952-bce8-4747-b4f9-e6e86e039316,2,0
224a71c0-d116-40e1-bb9f-e6eb99fc4f09,1,1
de0c84b4-ca7c-4856-9a1a-e6f5b2b45aaf,0,1
2236067f-291d-41a5-9804-e714768db8a3,0,5
7580ef28-bfc3-42ea-a27a-e7152f744ced,3,0
b194fa3d-8b3f-4990-ae5d-e71b763470cf,1,1
572d8554-2b6a-4f72-bdda-e729e712a0f7,2,1
f23f6fd3-ebc9-4224-af20-e72d0dcde00f,1,1
36e74094-5f52-4aaf-9f68-e73ef3b1c6b4,0,2
bb9e4841-a411-44cc-a447-e73f35c656f0,1,1
4ff650b6-1ea5-4876-84f6-e74347c14009,6,26
5de0fdde-509d-4d27-ac32-e7540d552e40,1,2
d21f1e31-499d-4143-897a-e7759fd3f5d8,1,1
0b676522-3fe1-47d1-b818-e777aa7bc562,1,1
7cf9cf93-3832-45f1-b7f7-e782fbaaa1ab,1,1
dc81854b-e3cb-4f11-8ceb-e7942b12e8dc,2,1
31e9488b-5c76-4dea-b392-e7957691abd9,1,1
a70f2eda-c5c4-4db3-96f7-e7c3ed45d812,2,0
c4e184f0-0cfd-4b2f-80c5-e7c95f6c0176,2,1
451ec51a-0a41-4c33-b622-e7d82a9b8d4f,1,1
17fd5643-9051-4346-bac2-e7d8cf76eedd,1,0
bdc1a4f9-b001-4aeb-b793-e7e01b0bb0e7,6,8
5b041b26-83ee-4b5c-b990-e7e162a0e577,4,1
bb0b6f02-8a6b-4003-814d-e800f672857a,1,1
9ba2c460-c744-4fca-96c7-e807f1a4b5ef,4,3
09dc8694-da58-4654-ba3f-e80d8a801340,1,1
e3a070e1-ffe8-4e52-a297-e8131e0527da,1,1
65ffc935-a609-422f-8a9a-e813b0a85e7e,1,1
4aca95bd-9d5a-40d0-b3de-e82121f4741b,1,1
bd7a8821-5616-44ac-8145-e840b029e192,1,1
6e9d5116-e053-400f-8b5b-e846467f0b45,1,1
5753797a-9e98-494c-8471-e84d3b8f1dba,1,2
db246722-31c6-4f5f-8ec8-e8577ac3e58d,2,0
3eebacba-cfc9-441d-ba51-e88c30ff04f5,1,1
8a1157de-3e64-484e-ad83-e890621f12fa,1,1
56fa79bb-04c9-48b2-b57e-e8944cb5ea55,1,0
ddbc8914-0fea-4d95-a117-e89c542557d4,3,0
b3ed7637-fbdc-43ed-bec7-e8a192c4321f,1,0
a3ac2b3c-fd96-48ca-9966-e8a245ab3d66,2,1
f18eec97-857f-443f-ae09-e8a8bac43545,1,1
cb2681df-a711-4de1-8ec1-e8b6dd41a749,1,0
c6383a61-b61f-421b-8cdf-e8bc7d689fdb,0.3,0.2
ee64c61c-29c7-49ee-b54f-e8dab3ecb7ce,1,1
b75f574e-397a-472d-9f44-e8e077a9619d,0,1
825514f9-1e7f-4402-8a86-e8f71afdd74a,2,1
9cd71ca1-1df1-4cc8-a6ea-e8fb77588503,1,1
729c8136-6771-48d5-b4c3-e900ec654ab7,1,0
a94cdc91-a58b-4b97-9f8b-e9389de66839,0,1
6502eaba-04fb-4fa1-b19e-e93e2c2c95fb,0,1
5cb014fb-5911-4808-8f7b-e93e62cce7f5,1,1
db4f6fc0-f51b-46a7-b79b-e96a3c6aac23,29,12
440f281d-0129-4bc4-9805-e96fbc929078,94,34
cc7ca9bd-a6ec-4b7e-ad6b-e97673e9832e,1,1
0cd717d5-95d4-46f1-8f0a-e976ff09101d,2,1
c3a550fd-62a7-4988-a6bb-e97d3980048d,1,1
8e984dad-e0e9-41bf-9869-e97e09efd9d4,1,1
153cc984-6b1e-4010-ac21-e987bdb8f134,0,2
5228dfec-02a1-48e9-8529-e98c5eab45b4,2,0
3b3b78ca-3565-4540-a98f-e98d0869f491,1,2
bc5f9c45-160e-435b-8149-e9a53b3e35b5,3,0
8e7de69f-d5ac-44d8-9583-e9a5747f187a,0,1
168b1805-e73b-4049-bedc-e9b39cac56fe,0,2
c201b512-9baf-44e6-b426-e9c50a796b08,0,1
735b6120-1515-46f6-bcac-e9d88ddbc7f3,1,1
e6f66580-559d-4b8a-b3cc-e9e2cd2b3fcd,0,1
f1758d9f-8905-4a5c-a415-e9fa21ce87c6,1,1
aa59e763-53e6-4caf-b15a-e9fcdc5fd711,1,1
a2fb1c63-7b5b-4489-8997-ea02db5083d4,0,1
42543e9a-2001-4819-8c58-ea1ef420f92a,13,4
c42cbef6-c2b3-4f92-83f3-ea234c632f67,2,1
5983523f-76b7-4527-8983-ea726f85e193,147,14
cfc71523-3285-423b-a336-ea8350aed49b,2,1
3452d872-0cdb-4ea0-9725-ea9ba1ab1613,1,0
ad25c904-afef-4122-ab69-ea9dcf85d359,1,1
32b901d7-786b-4c7b-b068-eaa3369d7439,0,1
ca72920b-161c-46bf-ab26-eaacb839db66,3,1
a8e4b73a-a633-41c7-8d4f-eac928ebd5fa,3,9
7d787d02-5278-4add-b5c1-ead76cb90757,0,1
fb436c5f-755e-468c-a775-ead84e780827,93,6
33580443-568c-460b-85c1-eadfff026c36,1,1
76148614-89cd-4749-b666-eae212537d93,2,1
10749b3b-da53-440f-9497-eae28fe75ebd,1,0
7e0dbc1e-e0c0-4f10-adde-eb024738d2ef,1,1
5d2c8da9-d553-4545-8640-eb17d823d4a9,2,2
7ebb8362-efe2-4a7b-889f-eb1c97833fd3,4,1
c204b7ac-76ce-491c-8fac-eb256dbdfc7b,2,0
904b49ca-ea61-4cf9-92a5-eb331d7f83e7,1,1
7c07cf85-bfeb-4c34-b58b-eb3b337de6e6,1,1
b79fac05-9bba-4d1e-a3b5-eb43a308b45e,1,1
a8eca1b9-2107-43a5-86f5-eb46721aeb37,0,1
a42eb320-b3ae-4bf6-836d-eb4823323183,1,1
08d61151-f982-4861-a368-eb4d8cc930d9,1,2
f1e1d976-264f-4dc5-9126-eb4f98bf2910,1,3
6627b711-6e6a-401b-8370-eb5a68cbf7e6,2,1
f7b48156-0c29-4e2e-af5b-eb623f3de659,1,7
1c375216-b861-4e5f-9e09-eb68e8ffc503,2,1
8787732c-98d8-4763-83dc-eb9b30187a30,2,0
1d3237e8-13af-438b-9a61-ebad3af41a87,2,1
e23c950f-8a58-4860-88b2-ebae4157a8c7,0,1
e0da0f4e-6470-4881-8f40-ebb0f0280fbd,0,1
6a626e2b-180a-4590-8fc3-ebbe7de589b4,3,2
e55b9cdf-32ee-4286-9ed7-ebddc348dfda,1,1
412f232f-c333-4f14-a02f-ebe45cf7593e,0,1
7e740897-59d2-49c4-a8e8-ebf64c8de487,3,1
a08a7206-9dc2-4a9b-910c-ebf6cdc3a0c7,8,6
51c3135a-6bc3-4126-8203-ebfef4f58c10,1,4
3bcdeb19-d9eb-4aa9-b8e1-ec01e9ff39d3,2,0
9bb89b6f-f1d9-49b0-a4a7-ec1366e2967f,1,1
3f35b576-4692-4115-8473-ec22180349e5,1,2
b9885632-b42a-4c0d-a32f-ec2f035d72b9,1,1
ab3c51d9-91d3-4c7a-9f66-ec32878b12c5,0,1
c8723d1f-31cd-453a-abb6-ec495e1b0bc3,2,2
edcf1d14-e3df-4dac-b603-ec51ffa8b7bd,2,1
92097828-dc5e-4ece-a66a-ec5b00ff5389,1,3
94ef6843-a4ee-40ab-874b-ec61d3d3b4fc,0,2
4d788000-a850-4431-8fd1-ec6eb6e61855,1,1
681f7d6b-3a6d-49cf-a216-ec703f133dfb,1,1
e5e9f895-d587-42e3-8d38-ec7a7d6bd827,29,31
52899e05-c4ef-4d46-8454-ec8599a175bc,9,3
a1caae5a-705e-4c26-af7f-ec8842345053,1,1
cbba2e00-fece-4d0c-8c35-ec91f80fcf7e,1,1
bf955337-3946-4224-9857-eca7ef6d4447,2,0
3121992f-3261-45cb-81e5-eca93ed473c3,19,2
2392cb45-4896-4742-abea-ecb18a33d935,1,1
3518b5db-39f1-43f6-9acb-ecb9fca76d53,1,1
e45ac5b9-ca3c-4784-b6f7-ecbb44321b68,2,0
9f105fc5-b4f1-44c4-b9bb-ecc3231f7381,0,1
0f16c98d-2236-427e-a257-ecc938d8ed28,1,1
0f750f93-68ff-46ea-aecd-ecccc0fb9bac,0,3
e5106605-51f4-41c5-8d5d-ecd0f3c9c8aa,1,1
06dfce32-c218-462b-8b8e-ecd7083d27ad,1,1
465bf9ad-a312-4975-98a6-ecf55dce02e3,1,0
686432c0-0086-41bc-b08d-ed0361141144,2,3
187be850-294f-4942-9991-ed11fec41d56,1,0
3873cbc3-2d5d-45b1-8583-ed1b28b00662,0,3
b4fd639b-82e1-4c21-8c25-ed248d260d86,2,1
03e22f72-3f5a-488f-9444-ed2b17dfead8,3,1
04618eb5-1ef7-44de-a903-ed371c24eabd,2,0
b2d03383-cf7c-4ba4-9beb-ed39a55ef240,3,1
6f4aeb10-1c45-496e-923c-ed59668bb392,2,1
2999a457-f1ac-445f-bd45-ed78b60f9ada,1,0
c52e4fa6-9574-4ad3-85e8-ed7e3065aae8,0,1
e30056de-7ad4-4435-8541-ed943e3b0426,0,1
3df14951-544f-4d6c-ab6a-ed961e53e0d6,1,1
87423809-d10b-445c-b601-ed986e3f1a79,4,1
282cef61-9ebf-4af8-849a-edc462a1b48c,0,1
de0752d9-b7e8-4c93-8ea8-edc635a377e2,1,0
e5b740b5-3be0-47ea-b2fa-edd831e1c5ee,1,1
edd56b9a-f889-46a6-b135-eddb34eca5ce,2,1
90c7d076-3648-4249-b6bd-edddd208a818,1,1
a3e4e5b0-f192-4c93-8c7d-ede9cb4d82ef,1,1
515c4a17-b9fe-4296-a2bb-edf6be1ac269,1,0
fb7aca7d-1bb8-4e4a-91d2-ee0a7c22023c,1,1
69f8e777-40aa-4bbe-a7ac-ee0d1823d53f,1,1
37427f9f-5b95-43a8-aad5-ee0d2cad8b1d,2,1
c4204968-544c-4604-a465-ee1ebe812613,1,0
b03b0afc-c8e0-49a2-8479-ee37f5cb6d9c,0,1
6c86728f-28d9-492e-912e-ee47f1a282c3,0,1
a9bfc96e-a6b5-481c-bb5b-ee4af8583efd,0,1
f19fb831-64ab-4155-ab0f-ee614bd833d3,1,1
d4d3fa24-d433-4168-830f-ee6299ce8e18,1,1
5ade10de-75e4-4d61-8998-ee781fe4becd,3,1
df136eb1-eb91-4ff6-bb44-ee886d3aefee,2,2
069f2e7c-cc29-4918-8bab-ee9aa2d45473,1,2
465e51d9-b627-4249-9aed-eeb1da627087,1,1
d855e02f-ecd0-4239-93ac-eec3edd5bb49,1,1
7a8a6240-d102-4643-bcb1-eef71a8c8986,0,1
e2bdb868-ce0a-4e85-9d55-eefabb977979,2,2
127249b8-dfcd-4079-9411-ef0eca1ca513,0,1
410f6ba4-4b9d-48ea-9742-ef0f04ad0f95,0,1
71f8cf95-4e8e-4a10-b664-ef10395fc1c0,2,2
5d5d8ce3-371b-4243-9b16-ef1e451c341c,1,1
de077bc5-5bea-4ba7-9916-ef1f8049a703,1,1
4e11d673-3f5b-43cd-9bac-ef265cb931f1,1,1
575bcb73-903a-496c-bb0f-ef34e4780464,3,2
a664c216-c67c-45fa-ba7a-ef3b6aedcfe0,6,5
1e41d275-51db-491d-9e79-ef41984090e4,0,1
9e64b9ee-a662-40cd-97b4-ef4825371b5b,0,1
d7e01dbc-67d8-4f6b-b522-ef48bba7c277,3,8
8ddfc9a6-502a-40b7-ad77-ef5ac2b7d57d,1,1
665a6b8b-4d56-4e33-9253-ef73399e362b,1,0
e5c46449-a212-4cfe-828a-ef735cdafcba,2,0
16d64b52-6adf-4456-9cc2-ef7d5a0f47cc,1,1
fdb378f6-f308-4e61-b4d2-ef86bd0c532a,1,1
f477b2bf-0244-4999-836c-ef8a7309d8bc,1,1
e9fab203-a5e2-46d4-8e32-ef8b219b5496,22,2
